ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0046849,bone remodeling,1/75,88/18860,0.0113636363636364,2.85757575757576,1.10361338776114,0.296338262158302,0.491499544841844,0.463359776292491,BBLN,1,BP,pulmonary hypertension
GO:0150104,transport across blood-brain barrier,1/75,88/18860,0.0113636363636364,2.85757575757576,1.10361338776114,0.296338262158302,0.491499544841844,0.463359776292491,SLC27A4,1,BP,pulmonary hypertension
GO:0071216,cellular response to biotic stimulus,2/75,274/18860,0.0072992700729927,1.83552311435523,0.880288738955859,0.297453755625007,0.49255266480716,0.464352602098047,ZDHHC4/LCN2,2,BP,pulmonary hypertension
GO:0035050,embryonic heart tube development,1/75,89/18860,0.0112359550561798,2.82546816479401,1.09071158045031,0.299149610460994,0.492971624955818,0.464747575568103,ENG,1,BP,pulmonary hypertension
GO:1901264,carbohydrate derivative transport,1/75,89/18860,0.0112359550561798,2.82546816479401,1.09071158045031,0.299149610460994,0.492971624955818,0.464747575568103,SLC25A25,1,BP,pulmonary hypertension
GO:2000243,positive regulation of reproductive process,1/75,89/18860,0.0112359550561798,2.82546816479401,1.09071158045031,0.299149610460994,0.492971624955818,0.464747575568103,ACVR1B,1,BP,pulmonary hypertension
GO:0035418,protein localization to synapse,1/75,90/18860,0.0111111111111111,2.79407407407407,1.07798781283574,0.301949875722058,0.493618217886936,0.465357149186349,ZDHHC12,1,BP,pulmonary hypertension
GO:0045995,regulation of embryonic development,1/75,90/18860,0.0111111111111111,2.79407407407407,1.07798781283574,0.301949875722058,0.493618217886936,0.465357149186349,DR1,1,BP,pulmonary hypertension
GO:0046928,regulation of neurotransmitter secretion,1/75,90/18860,0.0111111111111111,2.79407407407407,1.07798781283574,0.301949875722058,0.493618217886936,0.465357149186349,SNCG,1,BP,pulmonary hypertension
GO:0001906,cell killing,2/75,281/18860,0.00711743772241993,1.78979833926453,0.84283501744528,0.307744953757108,0.495972606290937,0.467576742053997,KRT6A/TOR2A,2,BP,pulmonary hypertension
GO:0042593,glucose homeostasis,2/75,281/18860,0.00711743772241993,1.78979833926453,0.84283501744528,0.307744953757108,0.495972606290937,0.467576742053997,GCLM/ENDOG,2,BP,pulmonary hypertension
GO:0071230,cellular response to amino acid stimulus,1/75,93/18860,0.010752688172043,2.70394265232975,1.04083858508614,0.310284603469325,0.497574507258931,0.469086929564774,GCLM,1,BP,pulmonary hypertension
GO:0003018,vascular process in circulatory system,2/75,283/18860,0.00706713780918728,1.77714958775029,0.832327819143122,0.31068066794704,0.497574507258931,0.469086929564774,GCLM/SLC27A4,2,BP,pulmonary hypertension
GO:0071347,cellular response to interleukin-1,1/75,95/18860,0.0105263157894737,2.64701754385965,1.01688093672996,0.315786459268686,0.501054366486692,0.472367556800804,LCN2,1,BP,pulmonary hypertension
GO:0006839,mitochondrial transport,1/75,99/18860,0.0101010101010101,2.54006734006734,0.970764036391364,0.326660584079837,0.512157587401342,0.482835086248454,NAIF1,1,BP,pulmonary hypertension
GO:0071229,cellular response to acid chemical,1/75,102/18860,0.00980392156862745,2.46535947712418,0.937638345373441,0.334704107191229,0.515122687494009,0.485630425796663,GCLM,1,BP,pulmonary hypertension
GO:0120162,positive regulation of cold-induced thermogenesis,1/75,102/18860,0.00980392156862745,2.46535947712418,0.937638345373441,0.334704107191229,0.515122687494009,0.485630425796663,LCN2,1,BP,pulmonary hypertension
GO:0008585,female gonad development,1/75,107/18860,0.00934579439252336,2.35015576323988,0.884962257234339,0.34789981387218,0.52673162366172,0.496574716838468,AMHR2,1,BP,pulmonary hypertension
GO:0042274,ribosomal small subunit biogenesis,1/75,107/18860,0.00934579439252336,2.35015576323988,0.884962257234339,0.34789981387218,0.52673162366172,0.496574716838468,DNTTIP2,1,BP,pulmonary hypertension
GO:0032526,response to retinoic acid,1/75,108/18860,0.00925925925925926,2.3283950617284,0.874781712172443,0.350507797339336,0.529014781251936,0.498727157062159,RARG,1,BP,pulmonary hypertension
GO:0051588,regulation of neurotransmitter transport,1/75,108/18860,0.00925925925925926,2.3283950617284,0.874781712172443,0.350507797339336,0.529014781251936,0.498727157062159,SNCG,1,BP,pulmonary hypertension
GO:0051402,neuron apoptotic process,2/75,318/18860,0.00628930817610063,1.58155136268344,0.660857330253379,0.36155563070453,0.533637522917264,0.503085233415197,GCLM/LCN2,2,BP,pulmonary hypertension
GO:0032355,response to estradiol,1/75,113/18860,0.00884955752212389,2.22536873156342,0.825514086255213,0.363394137557317,0.533637522917264,0.503085233415197,ENDOG,1,BP,pulmonary hypertension
GO:0048675,axon extension,1/75,113/18860,0.00884955752212389,2.22536873156342,0.825514086255213,0.363394137557317,0.533637522917264,0.503085233415197,RAPH1,1,BP,pulmonary hypertension
GO:0042116,macrophage activation,1/75,115/18860,0.00869565217391304,2.18666666666667,0.806527728938367,0.368477745805197,0.53837913778723,0.507555377138564,NR4A1,1,BP,pulmonary hypertension
GO:0032963,collagen metabolic process,1/75,116/18860,0.00862068965517241,2.16781609195402,0.797180513970009,0.371004508625395,0.5401699166776,0.509243628765121,TNS2,1,BP,pulmonary hypertension
GO:0043473,pigmentation,1/75,116/18860,0.00862068965517241,2.16781609195402,0.797180513970009,0.371004508625395,0.5401699166776,0.509243628765121,KRT76,1,BP,pulmonary hypertension
GO:0010821,regulation of mitochondrion organization,1/75,120/18860,0.00833333333333333,2.09555555555556,0.760719585061123,0.381012192856797,0.547460587645921,0.516116887762727,ENDOG,1,BP,pulmonary hypertension
GO:0046822,regulation of nucleocytoplasmic transport,1/75,121/18860,0.00826446280991736,2.07823691460055,0.751827207442666,0.383489465297338,0.547460587645921,0.516116887762727,AAAS,1,BP,pulmonary hypertension
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,1/75,121/18860,0.00826446280991736,2.07823691460055,0.751827207442666,0.383489465297338,0.547460587645921,0.516116887762727,TAMALIN,1,BP,pulmonary hypertension
GO:0070555,response to interleukin-1,1/75,123/18860,0.00813008130081301,2.04444444444444,0.734297811327803,0.388414700166892,0.551151769173208,0.519596738486269,LCN2,1,BP,pulmonary hypertension
GO:0035821,modulation of process of another organism,1/75,124/18860,0.00806451612903226,2.02795698924731,0.725657535822902,0.390862738672922,0.551151769173208,0.519596738486269,CDK9,1,BP,pulmonary hypertension
GO:0070588,calcium ion transmembrane transport,2/75,339/18860,0.00589970501474926,1.48357915437561,0.56770087938962,0.391452183373751,0.551151769173208,0.519596738486269,TOR2A/SLC25A25,2,BP,pulmonary hypertension
GO:0002758,innate immune response-activating signaling pathway,2/75,342/18860,0.00584795321637427,1.47056530214425,0.554907092882869,0.395675169241064,0.553373933285269,0.521691677284598,ZDHHC4/ZDHHC12,2,BP,pulmonary hypertension
GO:0048259,regulation of receptor-mediated endocytosis,1/75,126/18860,0.00793650793650794,1.9957671957672,0.708618019398427,0.395729846924978,0.553373933285269,0.521691677284598,TAMALIN,1,BP,pulmonary hypertension
GO:0072089,stem cell proliferation,1/75,131/18860,0.00763358778625954,1.91959287531807,0.667357142756545,0.407730381139091,0.560971329755125,0.528854100862855,RARG,1,BP,pulmonary hypertension
GO:0016042,lipid catabolic process,2/75,352/18860,0.00568181818181818,1.42878787878788,0.513119416308868,0.409656846411781,0.561221186724259,0.529089652798839,ABCD3/SLC27A4,2,BP,pulmonary hypertension
GO:0007041,lysosomal transport,1/75,133/18860,0.0075187969924812,1.89072681704261,0.651359280448921,0.412464479333396,0.562202249091397,0.530014546511838,ZDHHC12,1,BP,pulmonary hypertension
GO:0015849,organic acid transport,2/75,357/18860,0.00560224089635854,1.40877684407096,0.492701270646607,0.416590590670325,0.563331603479001,0.531079242098817,ABCD3/SLC27A4,2,BP,pulmonary hypertension
GO:0008643,carbohydrate transport,1/75,138/18860,0.0072463768115942,1.82222222222222,0.612543584031104,0.42413699825283,0.564006442073051,0.531715444234209,SLC27A4,1,BP,pulmonary hypertension
GO:0031623,receptor internalization,1/75,139/18860,0.00719424460431655,1.80911270983213,0.60497337825399,0.426443895225965,0.564006442073051,0.531715444234209,TAMALIN,1,BP,pulmonary hypertension
GO:0098659,inorganic cation import across plasma membrane,1/75,139/18860,0.00719424460431655,1.80911270983213,0.60497337825399,0.426443895225965,0.564006442073051,0.531715444234209,LCN2,1,BP,pulmonary hypertension
GO:0045765,regulation of angiogenesis,2/75,365/18860,0.00547945205479452,1.377899543379,0.460659459621487,0.427601562314898,0.56408185504861,0.5317865395991,KRT1/ENG,2,BP,pulmonary hypertension
GO:0031346,positive regulation of cell projection organization,2/75,367/18860,0.00544959128065395,1.37039055404178,0.452765797239877,0.430337887869726,0.566418112794077,0.533989039840783,FNBP1L/LCN2,2,BP,pulmonary hypertension
GO:0044409,symbiont entry into host,1/75,141/18860,0.00709219858156028,1.78345153664303,0.590017282732119,0.431030368760371,0.566418112794077,0.533989039840783,KRT6A,1,BP,pulmonary hypertension
GO:0090288,negative regulation of cellular response to growth factor stimulus,1/75,144/18860,0.00694444444444444,1.7462962962963,0.568028826995378,0.437842309366821,0.573898167648327,0.541040839949848,MMRN2,1,BP,pulmonary hypertension
GO:0000045,autophagosome assembly,1/75,147/18860,0.00680272108843537,1.71065759637188,0.54655229654679,0.444573769138866,0.576091167341768,0.543108284076757,ATG101,1,BP,pulmonary hypertension
GO:0030048,actin filament-based movement,1/75,147/18860,0.00680272108843537,1.71065759637188,0.54655229654679,0.444573769138866,0.576091167341768,0.543108284076757,FNBP1L,1,BP,pulmonary hypertension
GO:0003158,endothelium development,1/75,149/18860,0.00671140939597315,1.68769574944072,0.532507019613243,0.44901716114398,0.579650617345818,0.546463945287251,LCN2,1,BP,pulmonary hypertension
GO:0016311,dephosphorylation,1/75,151/18860,0.00662251655629139,1.66534216335541,0.518671750043125,0.453425476372294,0.58240741012732,0.549062903719517,TNS2,1,BP,pulmonary hypertension
GO:0099643,signal release from synapse,1/75,154/18860,0.00649350649350649,1.63290043290043,0.498298580952515,0.459972777283535,0.585679623249222,0.552147773188997,SNCG,1,BP,pulmonary hypertension
GO:0019693,ribose phosphate metabolic process,2/75,392/18860,0.00510204081632653,1.28299319727891,0.357761381330496,0.463955879144981,0.586104699336945,0.552548512442943,AK1/SLC25A25,2,BP,pulmonary hypertension
GO:0042552,myelination,1/75,157/18860,0.00636942675159236,1.60169851380042,0.478362900269428,0.466442682802397,0.586104699336945,0.552548512442943,RARG,1,BP,pulmonary hypertension
GO:0035296,regulation of tube diameter,1/75,162/18860,0.00617283950617284,1.5522633744856,0.44605717960286,0.477056315894967,0.591988769724384,0.558095702805633,GCLM,1,BP,pulmonary hypertension
GO:0097746,blood vessel diameter maintenance,1/75,162/18860,0.00617283950617284,1.5522633744856,0.44605717960286,0.477056315894967,0.591988769724384,0.558095702805633,GCLM,1,BP,pulmonary hypertension
GO:0060271,cilium assembly,2/75,408/18860,0.00490196078431373,1.23267973856209,0.300228065548418,0.48486873904608,0.596561063467943,0.562406219526133,FNBP1L/ODF2,2,BP,pulmonary hypertension
GO:0034101,erythrocyte homeostasis,1/75,167/18860,0.00598802395209581,1.50578842315369,0.414831741316935,0.487461580084485,0.597665214816503,0.563447155020847,ACVR1B,1,BP,pulmonary hypertension
GO:1902904,negative regulation of supramolecular fiber organization,1/75,169/18860,0.00591715976331361,1.4879684418146,0.402627265736983,0.49156624925824,0.601977784336554,0.567512817479801,PFDN5,1,BP,pulmonary hypertension
GO:1990845,adaptive thermogenesis,1/75,171/18860,0.00584795321637427,1.47056530214425,0.390579356971741,0.49563848097867,0.604796955956115,0.570170583381477,LCN2,1,BP,pulmonary hypertension
GO:0008361,regulation of cell size,1/75,182/18860,0.0054945054945055,1.38168498168498,0.326933890534944,0.517467140273893,0.618907606511949,0.583473358436939,RARG,1,BP,pulmonary hypertension
GO:0051701,biological process involved in interaction with host,1/75,185/18860,0.00540540540540541,1.35927927927928,0.310293081277094,0.523256854909105,0.621481200790073,0.58589960700928,KRT6A,1,BP,pulmonary hypertension
GO:0006816,calcium ion transport,2/75,439/18860,0.00455580865603645,1.14563401670463,0.195084537775126,0.523950800214394,0.621585150717308,0.585997605502941,TOR2A/SLC25A25,2,BP,pulmonary hypertension
GO:0044782,cilium organization,2/75,441/18860,0.00453514739229025,1.14043839758125,0.188563008423982,0.526404818695878,0.622335569969176,0.58670506108519,FNBP1L/ODF2,2,BP,pulmonary hypertension
GO:0051302,regulation of cell division,1/75,190/18860,0.00526315789473684,1.32350877192982,0.283188142462926,0.532754434832601,0.626230843696578,0.590377319140907,DR1,1,BP,pulmonary hypertension
GO:0000070,mitotic sister chromatid segregation,1/75,192/18860,0.00520833333333333,1.30972222222222,0.272557694582464,0.536500976344078,0.628472572288777,0.592490702296377,AAAS,1,BP,pulmonary hypertension
GO:0019827,stem cell population maintenance,1/75,195/18860,0.00512820512820513,1.28957264957265,0.256829680034596,0.54206527900465,0.630051655414381,0.593979378352145,MTF2,1,BP,pulmonary hypertension
GO:0045814,"negative regulation of gene expression, epigenetic",1/75,197/18860,0.0050761421319797,1.27648054145516,0.246485467359533,0.545738144522493,0.631356205570604,0.595209239243969,MTF2,1,BP,pulmonary hypertension
GO:0098727,maintenance of cell number,1/75,200/18860,0.005,1.25733333333333,0.231174318494011,0.551193010261649,0.634088479818396,0.597785082899396,MTF2,1,BP,pulmonary hypertension
GO:0006935,chemotaxis,2/75,474/18860,0.00421940928270042,1.06104078762307,0.0850452444856076,0.565677377613902,0.64210333560825,0.605341065045827,NR4A1/ENG,2,BP,pulmonary hypertension
GO:0050728,negative regulation of inflammatory response,1/75,210/18860,0.00476190476190476,1.19746031746032,0.181816972731472,0.56891327997613,0.64292845862793,0.606118947389412,KRT1,1,BP,pulmonary hypertension
GO:0141193,nuclear receptor-mediated signaling pathway,1/75,211/18860,0.004739336492891,1.19178515007899,0.177016109765415,0.570646872684,0.644177361785353,0.607296347233842,RARG,1,BP,pulmonary hypertension
GO:0001763,morphogenesis of a branching structure,1/75,214/18860,0.00467289719626168,1.17507788161994,0.162753258412284,0.575806484614508,0.648060398129259,0.610957068531614,ENG,1,BP,pulmonary hypertension
GO:0010876,lipid localization,2/75,483/18860,0.0041407867494824,1.04126984126984,0.0580568433067435,0.575983436776346,0.648060398129259,0.610957068531614,ABCD3/SLC27A4,2,BP,pulmonary hypertension
GO:0022411,cellular component disassembly,2/75,483/18860,0.0041407867494824,1.04126984126984,0.0580568433067435,0.575983436776346,0.648060398129259,0.610957068531614,ENG/ENDOG,2,BP,pulmonary hypertension
GO:0006836,neurotransmitter transport,1/75,216/18860,0.00462962962962963,1.1641975308642,0.153358662693762,0.579212188729295,0.650978611236324,0.613708205509572,SNCG,1,BP,pulmonary hypertension
GO:0098739,import across plasma membrane,1/75,218/18860,0.00458715596330275,1.15351681957187,0.144053004821618,0.58259091130146,0.652629162933329,0.615264258354605,LCN2,1,BP,pulmonary hypertension
GO:0006364,rRNA processing,1/75,223/18860,0.00448430493273543,1.12765321375187,0.121165936706704,0.590921053476598,0.657648295128679,0.619996030734919,MYG1,1,BP,pulmonary hypertension
GO:0051648,vesicle localization,1/75,223/18860,0.00448430493273543,1.12765321375187,0.121165936706704,0.590921053476598,0.657648295128679,0.619996030734919,FNBP1L,1,BP,pulmonary hypertension
GO:0044706,multi-multicellular organism process,1/75,227/18860,0.00440528634361234,1.10778267254038,0.103229743176766,0.597466882880109,0.662774410121333,0.624828660838392,ACVR1B,1,BP,pulmonary hypertension
GO:0006457,protein folding,1/75,228/18860,0.0043859649122807,1.10292397660819,0.0987958280096244,0.599087125663558,0.663136397197783,0.625169923109181,PFDN5,1,BP,pulmonary hypertension
GO:0009612,response to mechanical stimulus,1/75,228/18860,0.0043859649122807,1.10292397660819,0.0987958280096244,0.599087125663558,0.663136397197783,0.625169923109181,ENDOG,1,BP,pulmonary hypertension
GO:0009755,hormone-mediated signaling pathway,1/75,237/18860,0.00421940928270042,1.06104078762307,0.0597521920643055,0.613382738479333,0.67314486824552,0.634605380281784,RARG,1,BP,pulmonary hypertension
GO:1902115,regulation of organelle assembly,1/75,238/18860,0.00420168067226891,1.05658263305322,0.0555063708492706,0.614939753708568,0.674131815562869,0.635535822014596,ODF2,1,BP,pulmonary hypertension
GO:0007596,blood coagulation,1/75,243/18860,0.00411522633744856,1.03484224965706,0.0345413126687365,0.622632504691965,0.678934380116239,0.640063425875951,KRT1,1,BP,pulmonary hypertension
GO:0065004,protein-DNA complex assembly,1/75,245/18860,0.00408163265306122,1.02639455782313,0.0262754568004903,0.625666968863593,0.680072792243036,0.641136660620393,DR1,1,BP,pulmonary hypertension
GO:0000082,G1/S transition of mitotic cell cycle,1/75,246/18860,0.0040650406504065,1.02222222222222,0.0221676444561692,0.627175159964062,0.680989977715216,0.642001334575166,ACVR1B,1,BP,pulmonary hypertension
GO:0050817,coagulation,1/75,248/18860,0.00403225806451613,1.01397849462366,0.0140014845169242,0.630173578228924,0.682799067319922,0.643706848574777,KRT1,1,BP,pulmonary hypertension
GO:0030072,peptide hormone secretion,1/75,258/18860,0.00387596899224806,0.974677002583979,-0.0258779283391306,0.644812440272278,0.695718685556932,0.655886781351747,TOR2A,1,BP,pulmonary hypertension
GO:0048863,stem cell differentiation,1/75,265/18860,0.00377358490566038,0.948930817610063,-0.0529015153900828,0.654717957898909,0.704922171057124,0.664563340724457,MTF2,1,BP,pulmonary hypertension
GO:0071824,protein-DNA complex organization,1/75,265/18860,0.00377358490566038,0.948930817610063,-0.0529015153900828,0.654717957898909,0.704922171057124,0.664563340724457,DR1,1,BP,pulmonary hypertension
GO:0007033,vacuole organization,1/75,270/18860,0.0037037037037037,0.931358024691358,-0.0717821268739485,0.661625954394265,0.709379292106822,0.668765278720475,ATG101,1,BP,pulmonary hypertension
GO:0009636,response to toxic substance,1/75,270/18860,0.0037037037037037,0.931358024691358,-0.0717821268739485,0.661625954394265,0.709379292106822,0.668765278720475,LCN2,1,BP,pulmonary hypertension
GO:0044843,cell cycle G1/S phase transition,1/75,275/18860,0.00363636363636364,0.914424242424242,-0.0903275392160383,0.668397550146398,0.713653634270894,0.672794902449993,ACVR1B,1,BP,pulmonary hypertension
GO:0060249,anatomical structure homeostasis,1/75,275/18860,0.00363636363636364,0.914424242424242,-0.0903275392160383,0.668397550146398,0.713653634270894,0.672794902449993,BBLN,1,BP,pulmonary hypertension
GO:0031669,cellular response to nutrient levels,1/75,282/18860,0.00354609929078014,0.891725768321513,-0.115753610947634,0.677653681260575,0.719042467176076,0.677875209106688,LCN2,1,BP,pulmonary hypertension
GO:0098813,nuclear chromosome segregation,1/75,323/18860,0.00309597523219814,0.778534571723426,-0.25367159466173,0.726966646312161,0.762682510204672,0.71901673362556,AAAS,1,BP,pulmonary hypertension
GO:0045333,cellular respiration,1/75,336/18860,0.00297619047619048,0.748412698412698,-0.294018956489489,0.740988448365751,0.771862967047657,0.727671582798202,SLC25A25,1,BP,pulmonary hypertension
GO:0042886,amide transport,1/75,338/18860,0.0029585798816568,0.743984220907298,-0.3000996615208,0.743081631574777,0.773257535395072,0.728986308079771,TOR2A,1,BP,pulmonary hypertension
GO:0009914,hormone transport,1/75,343/18860,0.00291545189504373,0.733138969873664,-0.315160127226599,0.748241848382227,0.776263051206258,0.731819749429879,TOR2A,1,BP,pulmonary hypertension
GO:0008202,steroid metabolic process,1/75,345/18860,0.00289855072463768,0.728888888888889,-0.321128882868875,0.750277181349866,0.777587574199811,0.733068439656407,ABCD3,1,BP,pulmonary hypertension
GO:0009306,protein secretion,1/75,388/18860,0.00257731958762887,0.648109965635739,-0.442537657592433,0.790312973344845,0.813324094054685,0.766758940531144,SNCG,1,BP,pulmonary hypertension
GO:0035592,establishment of protein localization to extracellular region,1/75,391/18860,0.00255754475703325,0.643137254901961,-0.450559615170546,0.792856867638797,0.814306903136039,0.767685480953924,SNCG,1,BP,pulmonary hypertension
GO:0071692,protein localization to extracellular region,1/75,398/18860,0.00251256281407035,0.631825795644891,-0.469072402069592,0.798674803678552,0.817823849920595,0.771001072377003,SNCG,1,BP,pulmonary hypertension
GO:0045786,negative regulation of cell cycle,1/75,399/18860,0.0025062656641604,0.630242272347536,-0.471694115263569,0.799492666842029,0.817844294923233,0.771020346844188,NR4A1,1,BP,pulmonary hypertension
GO:0016050,vesicle organization,1/75,401/18860,0.00249376558603491,0.627098919368246,-0.476920626255949,0.801118571041862,0.8178750351772,0.771049327129827,FNBP1L,1,BP,pulmonary hypertension
GO:0007059,chromosome segregation,1/75,434/18860,0.00230414746543779,0.579416282642089,-0.560100743056148,0.826142166538298,0.839242537861006,0.791193478568835,AAAS,1,BP,pulmonary hypertension
GO:0009615,response to virus,1/75,445/18860,0.00224719101123596,0.565093632958802,-0.586643511999282,0.833771947972583,0.845168162015768,0.796779843625648,LCN2,1,BP,pulmonary hypertension
GO:0140694,membraneless organelle assembly,1/75,446/18860,0.00224215246636771,0.563826606875934,-0.589029291343411,0.834448956058495,0.845168162015768,0.796779843625648,AAAS,1,BP,pulmonary hypertension
GO:0010720,positive regulation of cell development,1/75,451/18860,0.00221729490022173,0.557575757575758,-0.600892038992087,0.837793401386515,0.847379552301921,0.79886462543072,EEIG1,1,BP,pulmonary hypertension
GO:0032102,negative regulation of response to external stimulus,1/75,452/18860,0.00221238938053097,0.556342182890855,-0.603251506130788,0.838454246348002,0.847379552301921,0.79886462543072,KRT1,1,BP,pulmonary hypertension
GO:0000280,nuclear division,1/75,453/18860,0.0022075055187638,0.555114054451803,-0.605606660909046,0.839112434718488,0.847379552301921,0.79886462543072,AAAS,1,BP,pulmonary hypertension
GO:0001503,ossification,1/75,455/18860,0.0021978021978022,0.552673992673993,-0.610304115085284,0.840420883788154,0.847865556971316,0.799322804929056,ACVR1B,1,BP,pulmonary hypertension
GO:0141188,nucleic acid catabolic process,1/75,479/18860,0.00208768267223382,0.524982602644398,-0.665391221981476,0.855326555511489,0.856161835350856,0.807144097409074,ENDOG,1,BP,pulmonary hypertension
GO:0030280,structural constituent of skin epidermis,20/77,62/18662,0.32258064516129,78.1818181818182,39.1819380864916,1.12275008475446e-33,2.0883151576433e-31,1.79640013560714e-31,KRT80/KRT7/KRT86/KRT81/KRT83/KRT85/KRT84/KRT82/KRT75/KRT6B/KRT6C/KRT6A/KRT71/KRT72/KRT73/KRT2/KRT1/KRT77/KRT76/KRT79,20,MF,pulmonary hypertension
GO:0048185,activin binding,2/77,11/18662,0.181818181818182,44.0661157024793,9.1962870913697,0.000902191969764183,0.081210408924608,0.0698584162792327,ACVR1B/ENG,2,MF,pulmonary hypertension
GO:0005200,structural constituent of cytoskeleton,4/77,115/18662,0.0347826086956522,8.4300395256917,5.14440017806708,0.00130984530523561,0.081210408924608,0.0698584162792327,KRT84/KRT6B/KRT6A/KRT2,4,MF,pulmonary hypertension
GO:0005324,long-chain fatty acid transmembrane transporter activity,2/77,16/18662,0.125,30.2954545454546,7.54568946961162,0.00194227284232614,0.0851150996911568,0.0732172900569091,ABCD3/SLC27A4,2,MF,pulmonary hypertension
GO:0004675,transmembrane receptor protein serine/threonine kinase activity,2/77,18/18662,0.111111111111111,26.9292929292929,7.08416904287333,0.00246320155947136,0.0851150996911568,0.0732172900569091,ACVR1B/AMHR2,2,MF,pulmonary hypertension
GO:0015245,fatty acid transmembrane transporter activity,2/77,19/18662,0.105263157894737,25.511961722488,6.88063478628723,0.00274564837713409,0.0851150996911568,0.0732172900569091,ABCD3/SLC27A4,2,MF,pulmonary hypertension
GO:0008373,sialyltransferase activity,2/77,21/18662,0.0952380952380952,23.0822510822511,6.51703305955977,0.00335389704791843,0.0855473787522634,0.0735891430126997,ST6GALNAC6/ST6GALNAC4,2,MF,pulmonary hypertension
GO:0016881,acid-amino acid ligase activity,2/77,22/18662,0.0909090909090909,22.0330578512397,6.35363612591178,0.00367945715063498,0.0855473787522634,0.0735891430126997,GCLM/FPGS,2,MF,pulmonary hypertension
GO:0019706,protein-cysteine S-palmitoyltransferase activity,2/77,26/18662,0.0769230769230769,18.6433566433566,5.79459480145599,0.00512181616070661,0.0952657805891429,0.0819490585713057,ZDHHC4/ZDHHC12,2,MF,pulmonary hypertension
GO:0051020,GTPase binding,5/77,321/18662,0.0155763239875389,3.77513452279807,3.22817141205184,0.0105167414179399,0.150470300287448,0.129436817451568,TAMALIN/FNBP1L/ODF2/PKN3/TBC1D13,5,MF,pulmonary hypertension
GO:0019838,growth factor binding,3/77,136/18662,0.0220588235294118,5.34625668449198,3.27435325965642,0.0187147706577998,0.232063156156718,0.199624220349865,ACVR1B/IGFBP6/ENG,3,MF,pulmonary hypertension
GO:0170055,lipid transmembrane transporter activity,2/77,56/18662,0.0357142857142857,8.65584415584416,3.69310899970785,0.0224134250640904,0.260556066370051,0.224134250640905,ABCD3/SLC27A4,2,MF,pulmonary hypertension
GO:0004879,nuclear receptor activity,2/77,59/18662,0.0338983050847458,8.21571648690293,3.57310279029268,0.0247058549934951,0.263401612109946,0.226582031922534,NR4A1/RARG,2,MF,pulmonary hypertension
GO:0097110,scaffold protein binding,2/77,72/18662,0.0277777777777778,6.73232323232323,3.13681395158632,0.0356657965618319,0.264875186452829,0.227849622755122,KRT8/KRT18,2,MF,pulmonary hypertension
GO:0043295,glutathione binding,1/77,10/18662,0.1,24.2363636363636,4.73082624262937,0.0405121864184964,0.264875186452829,0.227849622755122,PTGES2,1,MF,pulmonary hypertension
GO:0000014,single-stranded DNA endodeoxyribonuclease activity,1/77,11/18662,0.0909090909090909,22.0330578512397,4.49137414076682,0.0444731858633696,0.264875186452829,0.227849622755122,ENDOG,1,MF,pulmonary hypertension
GO:0005114,type II transforming growth factor beta receptor binding,1/77,11/18662,0.0909090909090909,22.0330578512397,4.49137414076682,0.0444731858633696,0.264875186452829,0.227849622755122,ENG,1,MF,pulmonary hypertension
GO:0047676,arachidonate-CoA ligase activity,1/77,11/18662,0.0909090909090909,22.0330578512397,4.49137414076682,0.0444731858633696,0.264875186452829,0.227849622755122,SLC27A4,1,MF,pulmonary hypertension
GO:0005527,macrolide binding,1/77,12/18662,0.0833333333333333,20.1969696969697,4.28169197176351,0.0484180448354634,0.264875186452829,0.227849622755122,LCN2,1,MF,pulmonary hypertension
GO:0097677,STAT family protein binding,1/77,12/18662,0.0833333333333333,20.1969696969697,4.28169197176351,0.0484180448354634,0.264875186452829,0.227849622755122,FAM220A,1,MF,pulmonary hypertension
GO:1900750,oligopeptide binding,1/77,12/18662,0.0833333333333333,20.1969696969697,4.28169197176351,0.0484180448354634,0.264875186452829,0.227849622755122,PTGES2,1,MF,pulmonary hypertension
GO:0005347,ATP transmembrane transporter activity,1/77,14/18662,0.0714285714285714,17.3116883116883,3.92987139313346,0.0562596007360247,0.279727384196672,0.240625706835847,SLC25A25,1,MF,pulmonary hypertension
GO:0035259,nuclear glucocorticoid receptor binding,1/77,14/18662,0.0714285714285714,17.3116883116883,3.92987139313346,0.0562596007360247,0.279727384196672,0.240625706835847,NR4A1,1,MF,pulmonary hypertension
GO:0031386,protein tag activity,1/77,15/18662,0.0666666666666667,16.1575757575758,3.78009250571716,0.0601564267089617,0.279727384196672,0.240625706835847,URM1,1,MF,pulmonary hypertension
GO:0141047,molecular tag activity,1/77,15/18662,0.0666666666666667,16.1575757575758,3.78009250571716,0.0601564267089617,0.279727384196672,0.240625706835847,URM1,1,MF,pulmonary hypertension
GO:0004550,nucleoside diphosphate kinase activity,1/77,16/18662,0.0625,15.1477272727273,3.64405872368753,0.0640373703000705,0.283594068471741,0.243951886857411,AK1,1,MF,pulmonary hypertension
GO:0070411,I-SMAD binding,1/77,16/18662,0.0625,15.1477272727273,3.64405872368753,0.0640373703000705,0.283594068471741,0.243951886857411,ACVR1B,1,MF,pulmonary hypertension
