ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0005452,solute:inorganic anion antiporter activity,1/55,33/18662,0.0303030303030303,10.2820936639118,2.90147456270819,0.0928829469111052,0.249033988094992,0.213963767865399,SLC4A1,1,MF,fanconi anemia
GO:0030332,cyclin binding,1/55,34/18662,0.0294117647058824,9.97967914438503,2.84923181627054,0.0955611066577308,0.252554353309717,0.216988377523569,PTCH1,1,MF,fanconi anemia
GO:0043015,gamma-tubulin binding,1/55,35/18662,0.0285714285714286,9.69454545454545,2.79911066870213,0.0982315027890293,0.255421094843759,0.219451410079133,BRCA2,1,MF,fanconi anemia
GO:0016247,channel regulator activity,2/55,182/18662,0.010989010989011,3.72867132867133,2.011159711854,0.100493257904618,0.255421094843759,0.219451410079133,PRKCB/CACNG3,2,MF,fanconi anemia
GO:0016229,steroid dehydrogenase activity,1/55,36/18662,0.0277777777777778,9.42525252525253,2.75096458865975,0.100894157395064,0.255421094843759,0.219451410079133,HSD17B3,1,MF,fanconi anemia
GO:0141108,transporter regulator activity,2/55,196/18662,0.0102040816326531,3.46233766233766,1.88408221607071,0.113658883181937,0.26330630883624,0.22622618853071,PRKCB/CACNG3,2,MF,fanconi anemia
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",1/55,41/18662,0.024390243902439,8.27583148558758,2.53561716188799,0.114092076390976,0.26330630883624,0.22622618853071,IQGAP1,1,MF,fanconi anemia
GO:0005245,voltage-gated calcium channel activity,1/55,42/18662,0.0238095238095238,8.07878787878788,2.4969182740412,0.116708742294982,0.26330630883624,0.22622618853071,CACNG3,1,MF,fanconi anemia
GO:0001222,transcription corepressor binding,1/55,51/18662,0.0196078431372549,6.65311942959002,2.1978548953151,0.139919827422448,0.294149637194919,0.252726004076431,HDAC5,1,MF,fanconi anemia
GO:0015485,cholesterol binding,1/55,55/18662,0.0181818181818182,6.16925619834711,2.0872854486901,0.150042638184351,0.295296681533032,0.253711515854838,PTCH1,1,MF,fanconi anemia
GO:0140186,protein N-acyltransferase activity,1/55,55/18662,0.0181818181818182,6.16925619834711,2.0872854486901,0.150042638184351,0.295296681533032,0.253711515854838,BRCA2,1,MF,fanconi anemia
GO:0050840,extracellular matrix binding,1/55,66/18662,0.0151515151515152,5.14104683195592,1.83224254552016,0.177281069049592,0.335106279187741,0.287914925504119,ITGA2B,1,MF,fanconi anemia
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1/55,67/18662,0.0149253731343284,5.06431478968792,1.81191270384452,0.179714363371074,0.335106279187741,0.287914925504119,HDAC5,1,MF,fanconi anemia
GO:0140223,general transcription initiation factor activity,1/55,67/18662,0.0149253731343284,5.06431478968792,1.81191270384452,0.179714363371074,0.335106279187741,0.287914925504119,UBTF,1,MF,fanconi anemia
GO:0160215,deacylase activity,1/55,68/18662,0.0147058823529412,4.98983957219251,1.79198388110318,0.182140591390142,0.335106279187741,0.287914925504119,HDAC5,1,MF,fanconi anemia
GO:1901681,sulfur compound binding,2/55,266/18662,0.0075187969924812,2.5511961722488,1.38534028871878,0.184761299876484,0.335106279187741,0.287914925504119,SOST/PTCH1,2,MF,fanconi anemia
GO:0097110,scaffold protein binding,1/55,72/18662,0.0138888888888889,4.71262626262626,1.71600444386089,0.191775242431454,0.341138652402106,0.293097789546049,UBTF,1,MF,fanconi anemia
GO:0004521,RNA endonuclease activity,1/55,74/18662,0.0135135135135135,4.58525798525799,1.68008232176672,0.196550691152317,0.342809395552873,0.294533250233194,ERN2,1,MF,fanconi anemia
GO:0120543,macromolecular conformation isomerase activity,2/55,283/18662,0.00706713780918728,2.3979441053646,1.28834657845053,0.202928085127628,0.342809395552873,0.294533250233194,DHX8/ERCC6L2,2,MF,fanconi anemia
GO:0031267,small GTPase binding,2/55,286/18662,0.00699300699300699,2.37279084551812,1.27195727099593,0.206156906957827,0.342809395552873,0.294533250233194,CIB1/IQGAP1,2,MF,fanconi anemia
GO:0015291,secondary active transmembrane transporter activity,2/55,289/18662,0.0069204152249135,2.34815979867883,1.25577224136997,0.209391684851214,0.342809395552873,0.294533250233194,SLC5A11/SLC4A1,2,MF,fanconi anemia
GO:0030971,receptor tyrosine kinase binding,1/55,81/18662,0.0123456790123457,4.18900112233446,1.56377138642468,0.213047610143698,0.345735156812142,0.297046991059081,DUSP3,1,MF,fanconi anemia
GO:0043178,alcohol binding,1/55,94/18662,0.0106382978723404,3.60967117988395,1.37904289434478,0.242807093467209,0.389422805682046,0.334582325223266,PTCH1,1,MF,fanconi anemia
GO:0051082,unfolded protein binding,1/55,123/18662,0.00813008130081301,2.75861049519586,1.06387275364703,0.305268752512426,0.441389603981546,0.379230897304201,ERN2,1,MF,fanconi anemia
GO:0005525,GTP binding,2/55,379/18662,0.00527704485488127,1.79054929239626,0.845347849145852,0.307663365217861,0.441389603981546,0.379230897304201,SRL/ARL4D,2,MF,fanconi anemia
GO:0042826,histone deacetylase binding,1/55,134/18662,0.00746268656716418,2.53215739484396,0.967725382100834,0.327613156475651,0.441389603981546,0.379230897304201,HDAC5,1,MF,fanconi anemia
GO:0032561,guanyl ribonucleotide binding,2/55,403/18662,0.00496277915632754,1.68391608391608,0.754618535487755,0.333748793792938,0.441389603981546,0.379230897304201,SRL/ARL4D,2,MF,fanconi anemia
GO:0002020,protease binding,1/55,139/18662,0.00719424460431655,2.44107259646828,0.927146191812239,0.337534981871861,0.441389603981546,0.379230897304201,BRCA2,1,MF,fanconi anemia
GO:0044325,transmembrane transporter binding,1/55,145/18662,0.00689655172413793,2.34006269592476,0.880713042491292,0.349251557492915,0.441389603981546,0.379230897304201,CIB1,1,MF,fanconi anemia
GO:0140098,"catalytic activity, acting on RNA",2/55,420/18662,0.00476190476190476,1.61575757575758,0.693919042596938,0.352072649217814,0.441389603981546,0.379230897304201,ERN2/DHX8,2,MF,fanconi anemia
GO:0016779,nucleotidyltransferase activity,1/55,147/18662,0.00680272108843537,2.30822510822511,0.865744839817357,0.353111683185236,0.441389603981546,0.379230897304201,GDPGP1,1,MF,fanconi anemia
GO:0019903,protein phosphatase binding,1/55,150/18662,0.00666666666666667,2.26206060606061,0.843742240743342,0.358859754994865,0.445564125329195,0.382817541534614,IQGAP1,1,MF,fanconi anemia
GO:0016853,isomerase activity,2/55,433/18662,0.0046189376443418,1.56724753306739,0.649300539780424,0.365976654174004,0.451371206814605,0.387806840563331,DHX8/ERCC6L2,2,MF,fanconi anemia
GO:0001216,DNA-binding transcription activator activity,2/55,450/18662,0.00444444444444444,1.5080404040404,0.593111454133495,0.383994226644324,0.463907764772631,0.398577937301094,ETV4/HDAC5,2,MF,fanconi anemia
GO:0042393,histone binding,1/55,176/18662,0.00568181818181818,1.92789256198347,0.672423952874999,0.406620779909903,0.467235057660447,0.401436664049659,PRKCB,1,MF,fanconi anemia
GO:0005516,calmodulin binding,1/55,206/18662,0.00485436893203884,1.64713150926743,0.507771110559585,0.457399340386903,0.515968768119372,0.443307448000143,IQGAP1,1,MF,fanconi anemia
GO:0051015,actin filament binding,1/55,208/18662,0.00480769230769231,1.63129370629371,0.497769739470023,0.46062857482285,0.516462341468044,0.443731513864436,IQGAP1,1,MF,fanconi anemia
GO:0003714,transcription corepressor activity,1/55,214/18662,0.00467289719626168,1.58555649957519,0.468394373986644,0.470203483994786,0.52402195505443,0.450226544598685,N4BP2L2,1,MF,fanconi anemia
GO:0003730,mRNA 3'-UTR binding,1/55,263/18662,0.00380228136882129,1.29014863463533,0.257639185873775,0.542399035491597,0.593750423467133,0.510135498967494,ZAR1L,1,MF,fanconi anemia
GO:0030246,carbohydrate binding,1/55,282/18662,0.00354609929078014,1.20322372662798,0.186954892128529,0.567713726900142,0.610622322537943,0.524631412251661,SOST,1,MF,fanconi anemia
GO:0045296,cadherin binding,1/55,334/18662,0.0029940119760479,1.01589548176375,0.0159367592809964,0.630173525911052,0.664727978321212,0.571117637135153,IQGAP1,1,MF,fanconi anemia
GO:0003924,GTPase activity,1/55,340/18662,0.00294117647058824,0.997967914438503,-0.00205591725523031,0.636783478266365,0.665564652425297,0.571836486578776,ARL4D,1,MF,fanconi anemia
GO:0061630,ubiquitin protein ligase activity,1/55,380/18662,0.00263157894736842,0.892918660287081,-0.114658000640946,0.677979258129721,0.704641363786507,0.605410218672903,RBBP6,1,MF,fanconi anemia
GO:0016324,apical plasma membrane,6/55,425/19944,0.0141176470588235,5.11931550802139,4.51399273058746,0.00108442009778174,0.19302677740515,0.171224225965538,CIB1/IQGAP1/SLC5A11/MPP3/CD300LG/LHFPL5,6,CC,fanconi anemia
GO:0030863,cortical cytoskeleton,3/55,111/19944,0.027027027027027,9.8004914004914,4.88927338737246,0.00356687685516276,0.254329713332601,0.225602939088646,IQGAP1/PRKCB/SLC4A1,3,CC,fanconi anemia
GO:0000795,synaptonemal complex,2/55,41/19944,0.0487804878048781,17.6886917960089,5.62503289600179,0.00571527445691237,0.254329713332601,0.225602939088646,BRCA2/PLK1,2,CC,fanconi anemia
GO:0150034,distal axon,4/55,280/19944,0.0142857142857143,5.18025974025974,3.70438797610467,0.0073981481532035,0.263374074254045,0.233625731153795,CIB1/IQGAP1/PRKCB/PTCH1,4,CC,fanconi anemia
GO:0030427,site of polarized growth,3/55,176/19944,0.0170454545454545,6.18099173553719,3.63042929267517,0.0126685729462075,0.313143224344579,0.277773410122335,CIB1/IQGAP1/PTCH1,3,CC,fanconi anemia
GO:0030496,midbody,3/55,211/19944,0.014218009478673,5.15570874623007,3.19124309066992,0.0204679495868556,0.313143224344579,0.277773410122335,IQGAP1/PLK1/PTCH1,3,CC,fanconi anemia
GO:0098562,cytoplasmic side of membrane,3/55,211/19944,0.014218009478673,5.15570874623007,3.19124309066992,0.0204679495868556,0.313143224344579,0.277773410122335,IQGAP1/CDIP1/SLC4A1,3,CC,fanconi anemia
GO:0033018,sarcoplasmic reticulum lumen,1/55,10/19944,0.1,36.2618181818182,5.86512929316294,0.0272435659881669,0.313143224344579,0.277773410122335,SRL,1,CC,fanconi anemia
GO:0030123,AP-3 adaptor complex,1/55,11/19944,0.0909090909090909,32.9652892561984,5.57646220973797,0.0299275031744138,0.313143224344579,0.277773410122335,AP3S2,1,CC,fanconi anemia
GO:0098685,Schaffer collateral - CA1 synapse,2/55,100/19944,0.02,7.25236363636364,3.29609510966498,0.0311150965068489,0.313143224344579,0.277773410122335,CACNG3/GHRL,2,CC,fanconi anemia
GO:0031252,cell leading edge,4/55,438/19944,0.0091324200913242,3.31158156911582,2.57236317563583,0.0325009363436912,0.313143224344579,0.277773410122335,CIB1/IQGAP1/ARPIN/MPP2,4,CC,fanconi anemia
GO:1990071,TRAPPII protein complex,1/55,12/19944,0.0833333333333333,30.2181818181818,5.32400539069516,0.0326041693724478,0.313143224344579,0.277773410122335,TRAPPC2L,1,CC,fanconi anemia
GO:0043240,Fanconi anaemia nuclear complex,1/55,13/19944,0.0769230769230769,27.8937062937063,5.10067796274642,0.0352735839161221,0.313143224344579,0.277773410122335,FANCC,1,CC,fanconi anemia
GO:0016323,basolateral plasma membrane,3/55,267/19944,0.0112359550561798,4.07436159346272,2.65950768384461,0.0373746576026834,0.313143224344579,0.277773410122335,IQGAP1/CD300LG/SLC4A1,3,CC,fanconi anemia
GO:0036464,cytoplasmic ribonucleoprotein granule,3/55,267/19944,0.0112359550561798,4.07436159346272,2.65950768384461,0.0373746576026834,0.313143224344579,0.277773410122335,ZAR1L/IQGAP1/TNRC6A,3,CC,fanconi anemia
GO:0098574,cytoplasmic side of lysosomal membrane,1/55,14/19944,0.0714285714285714,25.9012987012987,4.90120064333886,0.0379357660888489,0.313143224344579,0.277773410122335,CDIP1,1,CC,fanconi anemia
GO:0044292,dendrite terminus,1/55,15/19944,0.0666666666666667,24.1745454545455,4.7215459010993,0.0405907351237263,0.313143224344579,0.277773410122335,PTCH1,1,CC,fanconi anemia
GO:0030008,TRAPP complex,1/55,17/19944,0.0588235294117647,21.3304812834225,4.40982419149749,0.0458791104615381,0.313143224344579,0.277773410122335,TRAPPC2L,1,CC,fanconi anemia
GO:0031092,platelet alpha granule membrane,1/55,17/19944,0.0588235294117647,21.3304812834225,4.40982419149749,0.0458791104615381,0.313143224344579,0.277773410122335,ITGA2B,1,CC,fanconi anemia
GO:0032433,filopodium tip,1/55,18/19944,0.0555555555555556,20.1454545454545,4.27328626318484,0.0485125549802623,0.313143224344579,0.277773410122335,CIB1,1,CC,fanconi anemia
GO:0033276,transcription factor TFTC complex,1/55,18/19944,0.0555555555555556,20.1454545454545,4.27328626318484,0.0485125549802623,0.313143224344579,0.277773410122335,ATXN7L3,1,CC,fanconi anemia
GO:0000940,outer kinetochore,1/55,20/19944,0.05,18.1309090909091,4.03067013234015,0.0537580528831307,0.313143224344579,0.277773410122335,PLK1,1,CC,fanconi anemia
GO:0044305,calyx of Held,1/55,20/19944,0.05,18.1309090909091,4.03067013234015,0.0537580528831307,0.313143224344579,0.277773410122335,PRKCB,1,CC,fanconi anemia
GO:0032426,stereocilium tip,1/55,21/19944,0.0476190476190476,17.2675324675325,3.92214890383918,0.0563701441846479,0.313143224344579,0.277773410122335,LHFPL5,1,CC,fanconi anemia
GO:0045178,basal part of cell,3/55,319/19944,0.00940438871473354,3.41020233684811,2.28199205218482,0.0578517089571723,0.313143224344579,0.277773410122335,IQGAP1/CD300LG/SLC4A1,3,CC,fanconi anemia
GO:0005938,cell cortex,3/55,324/19944,0.00925925925925926,3.35757575757576,2.24987700081038,0.0600525678826426,0.313143224344579,0.277773410122335,IQGAP1/PRKCB/SLC4A1,3,CC,fanconi anemia
GO:0072562,blood microparticle,2/55,145/19944,0.0137931034482759,5.00163009404389,2.54313508410839,0.0607022340564524,0.313143224344579,0.277773410122335,SLC4A1/ITGA2B,2,CC,fanconi anemia
GO:1990391,DNA repair complex,1/55,23/19944,0.0434782608695652,15.7660079051383,3.72598894796708,0.0615731059104508,0.313143224344579,0.277773410122335,BRCA2,1,CC,fanconi anemia
GO:0099523,presynaptic cytosol,1/55,28/19944,0.0357142857142857,12.9506493506494,3.32766482563324,0.074457597316029,0.314714364121275,0.27916708822112,PRKCB,1,CC,fanconi anemia
GO:0032281,AMPA glutamate receptor complex,1/55,29/19944,0.0344827586206897,12.5040752351097,3.26009812758759,0.0770135740255904,0.314714364121275,0.27916708822112,CACNG3,1,CC,fanconi anemia
GO:0032585,multivesicular body membrane,1/55,29/19944,0.0344827586206897,12.5040752351097,3.26009812758759,0.0770135740255904,0.314714364121275,0.27916708822112,CD300LG,1,CC,fanconi anemia
GO:0031253,cell projection membrane,3/55,361/19944,0.00831024930747923,3.01344749433392,2.03013263777387,0.0775334900245891,0.314714364121275,0.27916708822112,CIB1/MPP2/PTCH1,3,CC,fanconi anemia
GO:0008305,integrin complex,1/55,30/19944,0.0333333333333333,12.0872727272727,3.19577519850493,0.0795626201430191,0.314714364121275,0.27916708822112,ITGA2B,1,CC,fanconi anemia
GO:0098992,neuronal dense core vesicle,1/55,32/19944,0.03125,11.3318181818182,3.07584479693523,0.0846399943348492,0.327519978078329,0.290526296343876,GHRL,1,CC,fanconi anemia
GO:0031256,leading edge membrane,2/55,185/19944,0.0108108108108108,3.92019656019656,2.09838698600149,0.0923903614828562,0.334207535576576,0.296458488092764,CIB1/MPP2,2,CC,fanconi anemia
GO:0001726,ruffle,2/55,189/19944,0.0105820105820106,3.83722943722944,2.0609001826285,0.0957826523975601,0.334207535576576,0.296458488092764,CIB1/IQGAP1,2,CC,fanconi anemia
GO:0097431,mitotic spindle pole,1/55,39/19944,0.0256410256410256,9.2979020979021,2.72765622898738,0.1021951862039,0.334207535576576,0.296458488092764,PLK1,1,CC,fanconi anemia
GO:0033017,sarcoplasmic reticulum membrane,1/55,44/19944,0.0227272727272727,8.24132231404959,2.52864460199316,0.114531795899838,0.334207535576576,0.296458488092764,SRL,1,CC,fanconi anemia
GO:0005891,voltage-gated calcium channel complex,1/55,45/19944,0.0222222222222222,8.05818181818182,2.49260572361901,0.116979069830768,0.335843135965753,0.297909345918764,CACNG3,1,CC,fanconi anemia
GO:0000152,nuclear ubiquitin ligase complex,1/55,47/19944,0.0212765957446809,7.71528046421663,2.42375880738524,0.121853711849284,0.338905636080822,0.300625933838695,BRCA2,1,CC,fanconi anemia
GO:0001772,immunological synapse,1/55,48/19944,0.0208333333333333,7.55454545454546,2.39083952885316,0.124281115269312,0.340339054122115,0.301897445998328,DUSP3,1,CC,fanconi anemia
GO:0098636,protein complex involved in cell adhesion,1/55,57/19944,0.0175438596491228,6.36172248803828,2.13170566080744,0.14583337139967,0.381740295722665,0.338622379410998,ITGA2B,1,CC,fanconi anemia
GO:0005874,microtubule,3/55,492/19944,0.00609756097560976,2.21108647450111,1.43036109929241,0.154009798072893,0.391300417339957,0.347102676528643,IQGAP1/TTLL13/PLK1,3,CC,fanconi anemia
GO:1904115,axon cytoplasm,1/55,62/19944,0.0161290322580645,5.84868035190616,2.0107564931862,0.157580920533099,0.391300417339957,0.347102676528643,AP3S2,1,CC,fanconi anemia
GO:0060076,excitatory synapse,1/55,67/19944,0.0149253731343284,5.41221166892809,1.90234130117248,0.169169800790625,0.391300417339957,0.347102676528643,CACNG3,1,CC,fanconi anemia
GO:0099023,vesicle tethering complex,1/55,67/19944,0.0149253731343284,5.41221166892809,1.90234130117248,0.169169800790625,0.391300417339957,0.347102676528643,TRAPPC2L,1,CC,fanconi anemia
GO:0032421,stereocilium bundle,1/55,72/19944,0.0138888888888889,5.03636363636364,1.80428799460726,0.180602116081924,0.398564306363574,0.353546102628835,LHFPL5,1,CC,fanconi anemia
GO:0060170,ciliary membrane,1/55,80/19944,0.0125,4.53272727272727,1.66491423609868,0.198573338312026,0.398564306363574,0.353546102628835,PTCH1,1,CC,fanconi anemia
GO:0005901,caveola,1/55,81/19944,0.0123456790123457,4.47676767676768,1.64879201314921,0.200792350917384,0.398564306363574,0.353546102628835,PTCH1,1,CC,fanconi anemia
GO:0017053,transcription repressor complex,1/55,81/19944,0.0123456790123457,4.47676767676768,1.64879201314921,0.200792350917384,0.398564306363574,0.353546102628835,N4BP2L2,1,CC,fanconi anemia
GO:0045211,postsynaptic membrane,2/55,320/19944,0.00625,2.26636363636364,1.20090808400299,0.220684534718465,0.398564306363574,0.353546102628835,CACNG3/PTCH1,2,CC,fanconi anemia
GO:0035578,azurophil granule lumen,1/55,91/19944,0.010989010989011,3.98481518481519,1.50070450344883,0.222653323043461,0.398564306363574,0.353546102628835,GALNS,1,CC,fanconi anemia
GO:0048475,coated membrane,1/55,96/19944,0.0104166666666667,3.77727272727273,1.43438549817423,0.233362559497784,0.398564306363574,0.353546102628835,AP3S2,1,CC,fanconi anemia
GO:0016528,sarcoplasm,1/55,99/19944,0.0101010101010101,3.66280991735537,1.39669740721948,0.23971842982121,0.398564306363574,0.353546102628835,SRL,1,CC,fanconi anemia
GO:0043202,lysosomal lumen,1/55,99/19944,0.0101010101010101,3.66280991735537,1.39669740721948,0.23971842982121,0.398564306363574,0.353546102628835,GALNS,1,CC,fanconi anemia
GO:0031248,protein acetyltransferase complex,1/55,104/19944,0.00961538461538462,3.48671328671329,1.33703158268287,0.250196765593079,0.404614374556609,0.35891281007387,ATXN7L3,1,CC,fanconi anemia
GO:0014069,postsynaptic density,2/55,351/19944,0.0056980056980057,2.06620046620047,1.05977110112423,0.252315705481931,0.404614374556609,0.35891281007387,CACNG3/MPP2,2,CC,fanconi anemia
GO:0005811,lipid droplet,1/55,107/19944,0.00934579439252336,3.38895497026338,1.30296266433505,0.256415570300916,0.40751760279967,0.361488116025727,STARD13,1,CC,fanconi anemia
GO:0032279,asymmetric synapse,2/55,367/19944,0.00544959128065395,1.97612088184295,0.992507233892343,0.268713962487868,0.407982783355566,0.361900754011442,CACNG3/MPP2,2,CC,fanconi anemia
GO:0000428,DNA-directed RNA polymerase complex,1/55,114/19944,0.0087719298245614,3.18086124401914,1.22797413358633,0.270729849196427,0.407982783355566,0.361900754011442,ATXN7L3,1,CC,fanconi anemia
GO:0005884,actin filament,1/55,120/19944,0.00833333333333333,3.02181818181818,1.16817307420885,0.282783632335658,0.412111226648395,0.365562885850143,IQGAP1,1,CC,fanconi anemia
GO:1905368,peptidase complex,1/55,130/19944,0.00769230769230769,2.78937062937063,1.07635620031722,0.302439994796091,0.428295271541569,0.379918928038057,ATXN7L3,1,CC,fanconi anemia
GO:0044306,neuron projection terminus,1/55,131/19944,0.00763358778625954,2.76807772380291,1.06765760032744,0.304376292377913,0.428295271541569,0.379918928038057,PRKCB,1,CC,fanconi anemia
GO:0030018,Z disc,1/55,134/19944,0.00746268656716418,2.70610583446404,1.0420444504995,0.310153577477047,0.430606630550115,0.381969216927956,SLC4A1,1,CC,fanconi anemia
GO:0005925,focal adhesion,2/55,423/19944,0.00472813238770686,1.71450676982592,0.781080177828009,0.325951777272377,0.442896308049489,0.392870764088843,IQGAP1/ITGA2B,2,CC,fanconi anemia
GO:0016607,nuclear speck,2/55,431/19944,0.00464037122969838,1.68268297827463,0.753469718168258,0.334062543450396,0.445234497525617,0.394944852920417,RBBP6/HDAC5,2,CC,fanconi anemia
GO:0043204,perikaryon,1/55,153/19944,0.0065359477124183,2.37005347593583,0.894580609489798,0.345664347928376,0.447300217499839,0.396777247930075,CIB1,1,CC,fanconi anemia
GO:0005766,primary lysosome,1/55,155/19944,0.00645161290322581,2.33947214076246,0.880354777941811,0.34929623726111,0.447300217499839,0.396777247930075,GALNS,1,CC,fanconi anemia
GO:0043197,dendritic spine,1/55,171/19944,0.00584795321637427,2.12057416267943,0.773877984914132,0.377647583549009,0.468827294611388,0.415872821949782,MPP2,1,CC,fanconi anemia
GO:0044309,neuron spine,1/55,172/19944,0.00581395348837209,2.10824524312896,0.767617582693828,0.37937870087591,0.468827294611388,0.415872821949782,MPP2,1,CC,fanconi anemia
GO:0005912,adherens junction,1/55,198/19944,0.00505050505050505,1.83140495867769,0.618266555888519,0.422764746759924,0.495079769232016,0.439160055498535,MPP3,1,CC,fanconi anemia
GO:0008021,synaptic vesicle,1/55,233/19944,0.00429184549356223,1.55630120952009,0.449162769743737,0.476497651799996,0.547203754970318,0.485396589269945,AP3S2,1,CC,fanconi anemia
GO:0045121,membrane raft,1/55,291/19944,0.00343642611683849,1.24611059044049,0.222398823378038,0.554925527124964,0.608708931761121,0.539954699965512,PTCH1,1,CC,fanconi anemia
GO:0031514,motile cilium,1/55,336/19944,0.00297619047619048,1.07922077922078,0.077012676105138,0.607715037958353,0.650086599472825,0.57665872218169,DUSP3,1,CC,fanconi anemia
GO:0000151,ubiquitin ligase complex,1/55,360/19944,0.00277777777777778,1.00727272727273,0.00732264478619262,0.633303386046149,0.671000016167944,0.595209949291494,BRCA2,1,CC,fanconi anemia
GO:0009897,external side of plasma membrane,1/55,393/19944,0.00254452926208651,0.922692574600972,-0.0813960093214268,0.665829698522572,0.697162860805987,0.618417676646351,ITGA2B,1,CC,fanconi anemia
GO:0016442,RISC complex,1/55,410/19944,0.0024390243902439,0.884434589800443,-0.124335262997549,0.681462541301299,0.706162651964441,0.626400933144093,TNRC6A,1,CC,fanconi anemia
GO:0099558,maintenance of synapse structure,2/20,31/18860,0.0645161290322581,60.8387096774194,10.8638389337289,0.000487712403696472,0.141727155398651,0.106080679459605,GRN/C1QL1,2,BP,immunodeficiency
GO:0007626,locomotory behavior,3/20,218/18860,0.0137614678899083,12.9770642201835,5.7951709560086,0.00150171754753744,0.141727155398651,0.106080679459605,USP2/GRN/C1QL1,3,BP,immunodeficiency
GO:0021987,cerebral cortex development,2/20,134/18860,0.0149253731343284,14.0746268656716,4.9487221648504,0.0087550074414693,0.141727155398651,0.106080679459605,TUBB2A/TUBB2B,2,BP,immunodeficiency
GO:0002536,respiratory burst involved in inflammatory response,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:0003149,membranous septum morphogenesis,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,FZD2,1,BP,immunodeficiency
GO:0048680,positive regulation of axon regeneration,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:0051660,establishment of centrosome localization,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,PARD3B,1,BP,immunodeficiency
GO:1903332,regulation of protein folding,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:1905806,regulation of synapse pruning,1/20,10/18860,0.1,94.3,9.61523372271743,0.0105564992265137,0.141727155398651,0.106080679459605,C1QL1,1,BP,immunodeficiency
GO:0010624,regulation of Schwann cell proliferation,1/20,11/18860,0.0909090909090909,85.7272727272727,9.15818245192568,0.0116063066543902,0.141727155398651,0.106080679459605,GFAP,1,BP,immunodeficiency
GO:0010952,positive regulation of peptidase activity,1/20,12/18860,0.0833333333333333,78.5833333333333,8.75911645119262,0.0126550558647943,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:0097250,mitochondrial respirasome assembly,1/20,12/18860,0.0833333333333333,78.5833333333333,8.75911645119262,0.0126550558647943,0.141727155398651,0.106080679459605,HIGD1B,1,BP,immunodeficiency
GO:1902667,regulation of axon guidance,1/20,12/18860,0.0833333333333333,78.5833333333333,8.75911645119262,0.0126550558647943,0.141727155398651,0.106080679459605,TUBB2B,1,BP,immunodeficiency
GO:0106014,regulation of inflammatory response to wounding,1/20,13/18860,0.0769230769230769,72.5384615384616,8.40667070193116,0.0137027478683338,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:1900426,positive regulation of defense response to bacterium,1/20,13/18860,0.0769230769230769,72.5384615384616,8.40667070193116,0.0137027478683338,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:0016322,neuron remodeling,1/20,15/18860,0.0666666666666667,62.8666666666667,7.80976839398612,0.0157949642926852,0.141727155398651,0.106080679459605,C1QL1,1,BP,immunodeficiency
GO:0043248,proteasome assembly,1/20,15/18860,0.0666666666666667,62.8666666666667,7.80976839398612,0.0157949642926852,0.141727155398651,0.106080679459605,PSMG4,1,BP,immunodeficiency
GO:0032897,negative regulation of viral transcription,1/20,16/18860,0.0625,58.9375,7.55382768928583,0.0168394907301564,0.141727155398651,0.106080679459605,HEXIM1,1,BP,immunodeficiency
GO:0035641,locomotory exploration behavior,1/20,16/18860,0.0625,58.9375,7.55382768928583,0.0168394907301564,0.141727155398651,0.106080679459605,GRN,1,BP,immunodeficiency
GO:0045475,locomotor rhythm,1/20,16/18860,0.0625,58.9375,7.55382768928583,0.0168394907301564,0.141727155398651,0.106080679459605,USP2,1,BP,immunodeficiency
GO:0061684,chaperone-mediated autophagy,1/20,16/18860,0.0625,58.9375,7.55382768928583,0.0168394907301564,0.141727155398651,0.106080679459605,GFAP,1,BP,immunodeficiency
GO:0031099,regeneration,2/20,194/18860,0.0103092783505155,9.72164948453608,3.97839354752288,0.0177085899574866,0.141727155398651,0.106080679459605,GRN/GFAP,2,BP,immunodeficiency
GO:0051014,actin filament severing,1/20,17/18860,0.0588235294117647,55.4705882352941,7.32057814216773,0.0178829639940813,0.141727155398651,0.106080679459605,FMNL1,1,BP,immunodeficiency
GO:0001764,neuron migration,2/20,197/18860,0.0101522842639594,9.57360406091371,3.9413017605322,0.018227395801685,0.141727155398651,0.106080679459605,TUBB2A/TUBB2B,2,BP,immunodeficiency
